2.446668029763253	1.012672274435894		20.19
2.440457297461531	1.012638195340904		20.2
2.43424656515981	1.012604300035826		20.21
2.42803583285809	1.012570589383833		20.22
2.421825100556369	1.012537064253481		20.23
2.415614368254647	1.012503725517506		20.24
2.409403635952927	1.012470574051527		20.25
2.403192903651206	1.012437610732691		20.26
2.396982171349485	1.012404836438271		20.27
2.390771439047764	1.01237225204421		20.28
2.384560706746043	1.012339858423631		20.29
2.378349974444322	1.012307656445295		20.3
2.372139242142602	1.012275646971982		20.31
2.36592850984088	1.012243830858327		20.32
2.35971777753916	1.012212208950627		20.33
2.353507045237439	1.012180782084369		20.34
2.347296312935718	1.012149551082193		20.35
2.341085580633997	1.012118516753526		20.36
2.334874848332276	1.012087679892122		20.37
2.328664116030555	1.012057041274292		20.38
2.322453383728834	1.012026601658098		20.39
2.316242651427113	1.011996361781479		20.4
2.310031919125392	1.011966322360736		20.41
2.303821186823671	1.011936484089038		20.42
2.29761045452195	1.011906847633846		20.43
2.29139972222023	1.011877413638355		20.44
2.285188989918509	1.011848182718458		20.45
2.278978257616788	1.011819155461795		20.46
2.272767525315067	1.011790332426611		20.47
2.266556793013346	1.011761714140725		20.48
2.260346060711625	1.011733301100563		20.49
2.254135328409904	1.01170509377025		20.5
2.247924596108184	1.011677092580838		20.51
2.241713863806463	1.011649297929617		20.52
2.235503131504741	1.011621710179521		20.53
2.229292399203021	1.011594329658622		20.54
2.2230816669013	1.011567156659738		20.55
2.216870934599579	1.01154019144019		20.56
2.210660202297858	1.011513434221569		20.57
2.204449469996137	1.011486885189727		20.58
2.198238737694416	1.011460544494769		20.59
2.192028005392695	1.011434412251244		20.6
2.185817273090974	1.011408488538391		20.61
2.179606540789253	1.011382773400505		20.62
2.173395808487533	1.011357266847407		20.63
2.167185076185812	1.011331968855058		20.64
2.16097434388409	1.011306879366176		20.65
2.15476361158237	1.011281998291095		20.66
2.148552879280649	1.011257325508591		20.67
2.142342146978928	1.011232860866875		20.68
2.136131414677207	1.011208604184259		20.69
2.129920682375486	1.011184555250338		20.7
2.123709950073765	1.011160713828315		20.71
2.117499217772044	1.011137079655607		20.72
2.111288485470324	1.011113652445196		20.73
2.105077753168602	1.011090431887066		20.74
2.098867020866882	1.011067417649668		20.75
2.092656288565161	1.011044609381502		20.76
2.08644555626344	1.011022006712664		20.77
2.080234823961719	1.010999609256506		20.78
2.074024091659998	1.010977416611271		20.79
2.067813359358277	1.010955428361792		20.8
2.061602627056556	1.010933644081172		20.81
2.055391894754835	1.010912063332509		20.82
2.049181162453115	1.010890685670294		20.83
2.042970430151394	1.010869510642552		20.84
2.036759697849673	1.01084853779263		20.85
2.030548965547952	1.010827766660506		20.86
2.024338233246231	1.010807196784508		20.87
2.01812750094451	1.010786827703482		20.88
2.011916768642789	1.010766658957987		20.89
2.005706036341068	1.010746690091917		20.9
1.999495304039347	1.010726920653994		20.91
1.993284571737626	1.010707350199217		20.92
1.987073839435906	1.010687978290289		20.93
1.980863107134185	1.010668804498899		20.94
1.974652374832464	1.01064982840709		20.95
1.968441642530743	1.010631049608366		20.96
1.962230910229022	1.010612467708871		20.97
1.956020177927301	1.01059408232841		20.98
1.94980944562558	1.010575893101443		20.99
1.943598713323859	1.010557899677921		21
1.937387981022138	1.01054010172412		21.01
1.931177248720417	1.010522498923331		21.02
1.924966516418696	1.010505090976463		21.03
1.918755784116976	1.010487877602372		21.04
1.912545051815254	1.010470858538368		21.05
1.906334319513534	1.010454033541063		21.06
1.900123587211813	1.010437402386256		21.07
1.893912854910092	1.010420964869115		21.08
1.887702122608371	1.010404720804254		21.09
1.88149139030665	1.010388670025676		21.1
1.875280658004929	1.010372812386111		21.11
1.869069925703208	1.010357147758054		21.12
1.862859193401488	1.01034167603288		21.13
1.856648461099766	1.010326397120531		21.14
1.850437728798046	1.010311310949059		21.15
1.844226996496325	1.01029641746418		21.16
1.838016264194604	1.010281716628711		21.17
1.831805531892883	1.010267208421858		21.18
1.825594799591162	1.010252892838449		21.19
1.819384067289441	1.010238769888286		21.2
1.81317333498772	1.010224839595806		21.21
1.806962602685999	1.010211101998915		21.22
1.800751870384278	1.010197557148113		21.23
1.794541138082557	1.010184205105609		21.24
1.788330405780837	1.010171045944338		21.25
1.782119673479116	1.010158079747053		21.26
1.775908941177395	1.010145306605301		21.27
1.769698208875674	1.010132726618441		21.28
1.763487476573953	1.010120339892619		21.29
1.757276744272232	1.010108146539764		21.3
1.751066011970511	1.010096146676547		21.31
1.74485527966879	1.010084340423366		21.32
1.738644547367069	1.010072727903363		21.33
1.732433815065348	1.010061309241384		21.34
1.726223082763628	1.010050084563026		21.35
1.720012350461907	1.010039053993646		21.36
1.713801618160186	1.010028217657442		21.37
1.707590885858465	1.010017575676535		21.38
1.701380153556744	1.010007128170048		21.39
1.695169421255023	1.009996875253247		21.4
1.688958688953302	1.009986817036246		21.41
1.682747956651581	1.00997695362426		21.42
1.67653722434986	1.009967285116405		21.43
1.670326492048139	1.00995781160494		21.44
1.664115759746419	1.00994853317462		21.45
1.657905027444698	1.009939449902106		21.46
1.651694295142977	1.009930561855352		21.47
1.645483562841256	1.009921869093121		21.48
1.639272830539535	1.009913371664518		21.49
1.633062098237814	1.009905069608511		21.5
1.626851365936093	1.009896962953608		21.51
1.620640633634372	1.009889051717485		21.52
1.614429901332651	1.009881335906613		21.53
1.60821916903093	1.009873815515936		21.54
1.60200843672921	1.009866490528621		21.55
1.595797704427488	1.009859360916534		21.56
1.589586972125768	1.009852426639655		21.57
1.583376239824047	1.009845687646037		21.58
1.577165507522326	1.00983914387168		21.59
1.570954775220605	1.009832795240555		21.6
1.564744042918884	1.009826641664574		21.61
1.558533310617163	1.009820683043639		21.62
1.552322578315442	1.009814919265671		21.63
1.546111846013722	1.009809350206688		21.64
1.539901113712	1.009803975730916		21.65
1.53369038141028	1.009798795690809		21.66
1.527479649108559	1.009793809926945		21.67
1.521268916806838	1.00978901826817		21.68
1.515058184505117	1.009784420532449		21.69
1.508847452203396	1.009780016526691		21.7
1.502636719901675	1.009775806046386		21.71
1.496425987599954	1.00977178887637		21.72
1.490215255298233	1.009767964790894		21.73
1.484004522996512	1.009764333553557		21.74
1.477793790694791	1.009760894917416		21.75
1.47158305839307	1.009757648625079		21.76
1.46537232609135	1.009754594408784		21.77
1.459161593789629	1.009751731990485		21.78
1.452950861487908	1.009749061081846		21.79
1.446740129186187	1.009746581384359		21.8
1.440529396884466	1.009744292589224		21.81
1.434318664582745	1.00974219437744		21.82
1.428107932281024	1.009740286419697		21.83
1.421897199979303	1.009738568376349		21.84
1.415686467677582	1.009737039897297		21.85
1.409475735375862	1.009735700621859		21.86
1.403265003074141	1.009734550178253		21.87
1.39705427077242	1.009733588184204		21.88
1.390843538470699	1.00973281424649		21.89
1.384632806168978	1.009732227960698		21.9
1.378422073867257	1.009731828910888		21.91
1.372211341565536	1.009731616668812		21.92
1.366000609263815	1.009731590794697		21.93
1.359789876962094	1.009731750836331		21.94
1.353579144660373	1.00973209632866		21.95
1.347368412358652	1.00973262679436		21.96
1.341157680056932	1.009733341743354		21.97
1.334946947755211	1.00973424067213		21.98
1.32873621545349	1.009735323063452		21.99
1.322525483151769	1.009736588385995		22
1.316314750850048	1.009738036094043		22.01
1.310104018548327	1.009739665627085		22.02
1.303893286246606	1.009741476409547		22.03
1.297682553944885	1.009743467850424		22.04
1.291471821643164	1.009745639342984		22.05
1.285261089341444	1.009747990264455		22.06
1.279050357039722	1.009750519975707		22.07
1.272839624738002	1.00975322782076		22.08
1.266628892436281	1.009756113126794		22.09
1.26041816013456	1.00975917520416		22.1
1.254207427832839	1.009762413345335		22.11
1.247996695531118	1.009765826826067		22.12
1.241785963229397	1.009769414904597		22.13
1.235575230927676	1.009773176821247		22.14
1.229364498625955	1.009777111798431		22.15
1.223153766324234	1.009781219040677		22.16
1.216943034022514	1.009785497735689		22.17
1.210732301720793	1.00978994705363		22.18
1.204521569419072	1.009794566147142		22.19
1.198310837117351	1.009799354151597		22.2
1.19210010481563	1.009804310185198		22.21
1.185889372513909	1.009809433349229		22.22
1.179678640212188	1.009814722728335		22.23
1.173467907910467	1.009820177390833		22.24
1.167257175608746	1.009825796389082		22.25
1.161046443307025	1.00983157875986		22.26
1.154835711005304	1.009837523524739		22.27
1.148624978703584	1.009843629689285		22.28
1.142414246401863	1.009849896246348		22.29
1.136203514100142	1.009856322175111		22.3
1.129992781798421	1.009862906442107		22.31
1.1237820494967	1.009869648001648		22.32
1.117571317194979	1.009876545796509		22.33
1.111360584893258	1.009883598758328		22.34
1.105149852591537	1.00989080580807		22.35
1.098939120289816	1.009898165858359		22.36
1.092728387988096	1.009905677813265		22.37
1.086517655686375	1.009913340569214		22.38
1.080306923384654	1.009921153015782		22.39
1.074096191082933	1.009929114036594		22.4
1.067885458781212	1.009937222510168		22.41
1.061674726479491	1.009945477310806		22.42
1.05546399417777	1.009953877309435		22.43
1.049253261876049	1.00996242137426		22.44
1.043042529574328	1.009971108371596		22.45
1.036831797272607	1.009979937167126		22.46
1.030621064970886	1.009988906627235		22.47
1.024410332669165	1.009998015619346		22.48
1.018199600367445	1.010007263012805		22.49
1.011988868065724	1.010016647679685		22.5
1.005778135764003	1.010026168495596		22.51
0.9995674034622819	1.010035824340461		22.52
0.993356671160561	1.010045614099289		22.53
0.9871459388588402	1.010055536662579		22.54
0.9809352065571193	1.01006559092707		22.55
0.9747244742553983	1.010075775796873		22.56
0.9685137419536775	1.010086090184083		22.57
0.9623030096519566	1.010096533009028		22.58
0.9560922773502356	1.010107103200686		22.59
0.9498815450485149	1.010117799697341		22.6
0.9436708127467939	1.01012862144725		22.61
0.9374600804450729	1.010139567409073		22.62
0.9312493481433521	1.010150636552006		22.63
0.9250386158416312	1.010161827856124		22.64
0.9188278835399102	1.010173140312564		22.65
0.9126171512381893	1.010184572923776		22.66
0.9064064189364684	1.010196124703636		22.67
0.9001956866347475	1.010207794677538		22.68
0.8939849543330266	1.010219581882456		22.69
0.8877742220313057	1.010231485366934		22.7
0.8815634897295849	1.010243504191038		22.71
0.8753527574278639	1.010255637426232		22.72
0.869142025126143	1.010267884155274		22.73
0.8629312928244222	1.010280243471884		22.74
0.8567205605227012	1.010292714480241		22.75
0.8505098282209804	1.010305296295441		22.76
0.8442990959192594	1.010317988042864		22.77
0.8380883636175385	1.010330788858167		22.78
0.8318776313158176	1.010343697886632		22.79
0.8256668990140967	1.010356714282811		22.8
0.8194561667123758	1.010369837210074		22.81
0.8132454344106549	1.010383065840225		22.82
0.807034702108934	1.010396399352994		22.83
0.800823969807213	1.010409836935597		22.84
0.7946132375054922	1.010423377782272		22.85
0.7884025052037713	1.010437021093734		22.86
0.7821917729020504	1.010450766076752		22.87
0.7759810406003295	1.010464611943624		22.88
0.7697703082986086	1.010478557911675		22.89
0.7635595759968877	1.010492603202042		22.9
0.7573488436951668	1.010506747040719		22.91
0.751138111393446	1.010520988657347		22.92
0.744927379091725	1.010535327284793		22.93
0.738716646790004	1.010549762158681		22.94
0.7325059144882832	1.010564292517073		22.95
0.7262951821865623	1.010578917599999		22.96
0.7200844498848413	1.010593636649209		22.97
0.7138737175831205	1.010608448907763		22.98
0.7076629852813996	1.010623353619829		22.99
0.7014522529796786	1.010638350030367		23
0.6952415206779577	1.010653437384957		23.01
0.6890307883762369	1.010668614929516		23.02
0.682820056074516	1.010683881909625		23.03
0.676609323772795	1.010699237571816		23.04
0.6703985914710742	1.010714681162702		23.05
0.6641878591693533	1.010730211928546		23.06
0.6579771268676323	1.01074582911623		23.07
0.6517663945659115	1.010761531972983		23.08
0.6455556622641906	1.01077731974643		23.09
0.6393449299624696	1.010793191684665		23.1
0.6331341976607487	1.010809147036474		23.11
0.6269234653590279	1.010825185051549		23.12
0.6207127330573069	1.010841304980749		23.13
0.614502000755586	1.010857506076365		23.14
0.6082912684538652	1.010873787592445		23.15
0.6020805361521442	1.010890148785149		23.16
0.5958698038504233	1.010906588913097		23.17
0.5896590715487025	1.010923107237797		23.18
0.5834483392469816	1.010939703024015		23.19
0.5772376069452606	1.01095637554027		23.2
0.5710268746435396	1.010973124059197		23.21
0.5648161423418189	1.010989947858483		23.22
0.5586054100400979	1.011006846219154		23.23
0.552394677738377	1.01102381842909		23.24
0.5461839454366562	1.011040863781947		23.25
0.5399732131349352	1.011057981577821		23.26
0.5337624808332143	1.011075171124054		23.27
0.5275517485314934	1.011092431734874		23.28
0.5213410162297725	1.011109762732928		23.29
0.5151302839280516	1.011127163448893		23.3
0.5089195516263307	1.011144633221757		23.31
0.5027088193246098	1.011162171399804		23.32
0.4964980870228889	1.011179777340558		23.33
0.490287354721168	1.011197450411051		23.34
0.484076622419447	1.011215189988069		23.35
0.4778658901177262	1.011232995458317		23.36
0.4716551578160053	1.011250866218574		23.37
0.4654444255142844	1.011268801675809		23.38
0.4592336932125635	1.011286801247151		23.39
0.4530229609108426	1.01130486435998		23.4
0.4468122286091217	1.011322990451777		23.41
0.4406014963074008	1.011341178970028		23.42
0.4343907640056798	1.011359429372018		23.43
0.428180031703959	1.011377741124616		23.44
0.4219692994022381	1.011396113703895		23.45
0.4157585671005172	1.011414546594338		23.46
0.4095478347987963	1.011433039289338		23.47
0.4033371024970754	1.011451591290213		23.48
0.3971263701953545	1.011470202105341		23.49
0.3909156378936336	1.011488871249894		23.5
0.3847049055919127	1.011507598245597		23.51
0.3784941732901919	1.011526382619097		23.52
0.372283440988471	1.011545223901787		23.53
0.3660727086867501	1.011564121629097		23.54
0.3598619763850293	1.011583075339257		23.55
0.3536512440833084	1.011602084572379		23.56
0.3474405117815876	1.011621148869462		23.57
0.3412297794798668	1.011640267771294		23.58
0.3350190471781458	1.011659440817432		23.59
0.328808314876425	1.011678667544993		23.6
0.3225975825747042	1.011697947487584		23.61
0.3163868502729833	1.011717280174036		23.62
0.3101761179712624	1.01173666512727		23.63
0.3039653856695416	1.011756101862745		23.64
0.2977546533678207	1.011775589887463		23.65
0.2915439210660999	1.011795128699086		23.66
0.285333188764379	1.011814717784363		23.67
0.2791224564626582	1.011834356617884		23.68
0.2729117241609373	1.011854044660831		23.69
0.2667009918592164	1.011873781359428		23.7
0.2604902595574956	1.011893566143085		23.71
0.2542795272557747	1.011913398425431		23.72
0.2480687949540538	1.011933277601908		23.73
0.241858062652333	1.011953203048624		23.74
0.2356473303506121	1.011973174121278		23.75
0.2294365980488913	1.011993190153814		23.76
0.2232258657471704	1.012013250457768		23.77
0.2170151334454495	1.012033354321391		23.78
0.2108044011437287	1.012053501008269		23.79
0.2045936688420078	1.012073689757259		23.8
0.198382936540287	1.012093919781276		23.81
0.1921722042385661	1.012114190266623		23.82
0.1859614719368453	1.01213450037234		23.83
0.1797507396351244	1.012154849229674		23.84
0.1735400073334036	1.012175235941563		23.85
0.1673292750316827	1.01219565958226		23.86
0.1611185427299618	1.012216119196708		23.87
0.154907810428241	1.012236613800618		23.88
0.1486970781265201	1.012257142380621		23.89
0.1424863458247992	1.012277703893893		23.9
0.1362756135230784	1.012298297268119		23.91
0.1300648812213575	1.012318921401359		23.92
0.1238541489196367	1.012339575162943		23.93
0.1176434166179158	1.012360257393446		23.94
0.111432684316195	1.012380966904943		23.95
0.1052219520144741	1.012401702481531		23.96
0.09901121971275324	1.012422462879877		23.97
0.09280048741103236	1.012443246829785		23.98
0.08658975510931151	1.012464053034898		23.99
0.08037902280759063	1.012484880173512		24
0.07416829050586976	1.012505726899356		24.01
0.06795755820414889	1.012526591842525		24.02
0.06174682590242802	1.012547473610472		24.03
0.05553609360070715	1.012568370789007		24.04
0.04932536129898629	1.012589281943423		24.05
0.04311462899726541	1.012610205619582		24.06
0.03690389669554454	1.012631140345186		24.07
0.03069316439382367	1.012652084630922		24.08
0.02448243209210281	1.012673036971788		24.09
0.01827169979038194	1.012693995848396		24.1
0.01206096748866107	1.012714959728232		24.11
0.005850235186940207	1.012735927067101		24.12
-0.0003604971147806601	1.012756896310411		24.13
-0.006571229416501527	1.012777865894594		24.14
-0.01278196171822239	1.012798834248462		24.15
-0.01899269401994326	1.012819799794578		24.16
-0.02520342632166413	1.012840760950678		24.17
-0.031414158623385	1.012861716130955		24.18
-0.03762489092510587	1.012882663747459		24.19
-0.04383562322682674	1.012903602211372		24.2
-0.0500463555285476	1.012924529934342		24.21
-0.05625708783026848	1.012945445329644		24.22
-0.06246782013198935	1.01296634681302		24.23
-0.06867855243371021	1.012987232804759		24.24
-0.07488928473543109	1.013008101729463		24.25
-0.08110001703715194	1.013028952018146		24.26
-0.08731074933887283	1.013049782109611		24.27
-0.09352148164059369	1.013070590451345		24.28
-0.09973221394231456	1.01309137550006		24.29
-0.1059429462440354	1.013112135722493		24.3
-0.1121536785457563	1.013132869596195		24.31
-0.1183644108474771	1.013153575610175		24.32
-0.124575143149198	1.01317425226558		24.33
-0.1307858754509189	1.013194898076175		24.34
-0.1369966077526397	1.013215511568795		24.35
-0.1432073400543606	1.013236091283755		24.36
-0.1494180723560815	1.01325663577515		24.37
-0.1556288046578023	1.013277143611026		24.38
-0.1618395369595232	1.01329761337358		24.39
-0.168050269261244	1.013318043659187		24.4
-0.1742610015629649	1.013338433078389		24.41
-0.1804717338646857	1.013358780255833		24.42
-0.1866824661664066	1.01337908383005		24.43
-0.1928931984681274	1.013399342453289		24.44
-0.1991039307698483	1.01341955479115		24.45
-0.2053146630715692	1.013439719522297		24.46
-0.21152539537329	1.013459835337336		24.47
-0.2177361276750109	1.0134799009395		24.48
-0.2239468599767318	1.013499915043587		24.49
-0.2301575922784526	1.013519876375265		24.5
-0.2363683245801735	1.013539783670447		24.51
-0.2425790568818944	1.01355963567393		24.52
-0.2487897891836152	1.013579431139715		24.53
-0.2550005214853361	1.013599168829926		24.54
-0.2612112537870569	1.013618847514202		24.55
-0.2674219860887778	1.013638465968661		24.56
-0.2736327183904986	1.013658022974972		24.57
-0.2798434506922195	1.013677517319574		24.58
-0.2860541829939404	1.013696947792724		24.59
-0.2922649152956612	1.01371631318766		24.6
-0.298475647597382	1.013735612299716		24.61
-0.3046863798991029	1.013754843925423		24.62
-0.3108971122008238	1.01377400686169		24.63
-0.3171078445025446	1.013793099904888		24.64
-0.3233185768042655	1.013812121850141		24.65
-0.3295293091059863	1.01383107149038		24.66
-0.3357400414077072	1.013849947615712		24.67
-0.3419507737094281	1.01386874901209		24.68
-0.3481615060111489	1.013887474461486		24.69
-0.3543722383128698	1.013906122740234		24.7
-0.3605829706145907	1.013924692619713		24.71
-0.3667937029163115	1.013943182865736		24.72
-0.3730044352180324	1.013961592237538		24.73
-0.3792151675197532	1.013979919487378		24.74
-0.3854258998214741	1.013998163359878		24.75
-0.3916366321231949	1.014016322592093		24.76
-0.3978473644249158	1.014034395913605		24.77
-0.4040580967266367	1.01405238204599		24.78
-0.4102688290283576	1.014070279702744		24.79
-0.4164795613300785	1.014088087589291		24.8
-0.4226902936317994	1.014105804402989		24.81
-0.4289010259335203	1.014123428833261		24.82
-0.4351117582352412	1.014140959561808		24.83
-0.4413224905369621	1.014158395262859		24.84
-0.447533222838683	1.014175734603484		24.85
-0.4537439551404039	1.014192976244068		24.86
-0.4599546874421248	1.014210118838709		24.87
-0.4661654197438457	1.014227161035813		24.88
-0.4723761520455667	1.01424410147869		24.89
-0.4785868843472875	1.014260938806217		24.9
-0.4847976166490084	1.014277671653586		24.91
-0.4910083489507293	1.014294298653053		24.92
-0.4972190812524502	1.014310818434091		24.93
-0.5034298135541712	1.014327229625838		24.94
-0.509640545855892	1.014343530857112		24.95
-0.5158512781576129	1.014359720757066		24.96
-0.5220620104593339	1.014375797957087		24.97
-0.5282727427610547	1.014391761091428		24.98
-0.5344834750627756	1.014407608798262		24.99
-0.5406942073644966	1.014423339720344		25
-0.5469049396662174	1.01443895250686		25.01
-0.5531156719679384	1.014454445814499		25.02
-0.5593264042696593	1.014469818308227		25.03
-0.5655371365713802	1.014485068662228		25.04
-0.5717478688731011	1.01450019556193		25.05
-0.5779586011748219	1.014515197704598		25.06
-0.5841693334765429	1.014530073799831		25.07
-0.5903800657782639	1.01454482257169		25.08
-0.5965907980799846	1.014559442759804		25.09
-0.6028015303817056	1.014573933120134		25.1
-0.6090122626834265	1.014588292425957		25.11
-0.6152229949851473	1.014602519468873		25.12
-0.6214337272868683	1.014616613059809		25.13
-0.6276444595885892	1.014630572029843		25.14
-0.6338551918903101	1.01464439523115		25.15
-0.640065924192031	1.01465808153781		25.16
-0.6462766564937519	1.014671629846274		25.17
-0.6524873887954729	1.01468503907638		25.18
-0.6586981210971937	1.014698308172266		25.19
-0.6649088533989146	1.014711436102297		25.2
-0.6711195857006356	1.014724421859942		25.21
-0.6773303180023563	1.014737264464406		25.22
-0.6835410503040773	1.014749962961398		25.23
-0.6897517826057983	1.014762516423007		25.24
-0.695962514907519	1.014774923948015		25.25
-0.70217324720924	1.014787184662082		25.26
-0.7083839795109609	1.01479929771788		25.27
-0.7145947118126817	1.014811262295152		25.28
-0.7208054441144027	1.014823077600701		25.29
-0.7270161764161236	1.01483474286832		25.3
-0.7332269087178446	1.014846257358641		25.31
-0.7394376410195654	1.014857620358946		25.32
-0.7456483733212863	1.014868831182861		25.33
-0.7518591056230073	1.014879889170049		25.34
-0.7580698379247282	1.014890793685102		25.35
-0.764280570226449	1.014901544118572		25.36
-0.77049130252817	1.014912139885343		25.37
-0.7767020348298908	1.014922580424405		25.38
-0.7829127671316117	1.014932865198738		25.39
-0.7891234994333327	1.014942993694207		25.4
-0.7953342317350535	1.014952965418247		25.41
-0.8015449640367744	1.014962779900668		25.42
-0.8077556963384953	1.014972436691945		25.43
-0.8139664286402163	1.014981935362546		25.44
-0.8201771609419372	1.014991275502107		25.45
-0.826387893243658	1.015000456718564		25.46
-0.832598625545379	1.015009478637356		25.47
-0.8388093578470999	1.015018340900391		25.48
-0.8450200901488207	1.015027043164702		25.49
-0.8512308224505417	1.015035585101564		25.5
-0.8574415547522626	1.015043966397426		25.51
-0.8636522870539834	1.015052186751777		25.52
-0.8698630193557044	1.015060245876229		25.53
-0.8760737516574252	1.015068143492979		25.54
-0.8822844839591462	1.015075879335474		25.55
-0.8884952162608671	1.015083453146694		25.56
-0.894705948562588	1.015090864678336		25.57
-0.9009166808643089	1.015098113689151		25.58
-0.9071274131660297	1.015105199946101		25.59
-0.9133381454677507	1.015112123222428		25.6
-0.9195488777694716	1.015118883297118		25.61
-0.9257596100711925	1.015125479954139		25.62
-0.9319703423729134	1.015131912981827		25.63
-0.9381810746746343	1.015138182172234		25.64
-0.9443918069763552	1.015144287320576		25.65
-0.9506025392780761	1.015150228223702		25.66
-0.956813271579797	1.015156004681584		25.67
-0.9630240038815179	1.015161616495857		25.68
-0.9692347361832389	1.015167063468686		25.69
-0.9754454684849597	1.01517234540405		25.7
-0.9816562007866806	1.015177462106463		25.71
-0.9878669330884016	1.015182413380533		25.72
-0.9940776653901224	1.015187199030928		25.73
-1.000288397691843	1.01519181886273		25.74
-1.006499129993564	1.015196272680914		25.75
-1.012709862295285	1.015200560289925		25.76
-1.018920594597006	1.015204681494056		25.77
-1.025131326898727	1.015208636097647		25.78
-1.031342059200448	1.01521242390488		25.79
-1.037552791502169	1.015216044719834		25.8
-1.04376352380389	1.015219498346684		25.81
-1.04997425610561	1.015222784589773		25.82
-1.056184988407332	1.015225903253858		25.83
-1.062395720709052	1.015228854144326		25.84
-1.068606453010773	1.015231637067441		25.85
-1.074817185312494	1.015234251830642		25.86
-1.081027917614215	1.015236698242838		25.87
-1.087238649915936	1.015238976114754		25.88
-1.093449382217657	1.01524108525925		25.89
-1.099660114519378	1.015243025491726		25.9
-1.105870846821099	1.015244796629958		25.91
-1.11208157912282	1.015246398495038		25.92
-1.11829231142454	1.015247830912247		25.93
-1.124503043726261	1.015249093711004		25.94
-1.130713776027982	1.015250186724963		25.95
-1.136924508329703	1.015251109792675		25.96
-1.143135240631424	1.015251862758317		25.97
-1.149345972933145	1.015252445471831		25.98
-1.155556705234866	1.01525285778926		25.99
-1.161767437536587	1.015253099573149		26
-1.167978169838308	1.015253170692872		26.01
-1.174188902140029	1.015253071024975		26.02
-1.18039963444175	1.015252800453491		26.03
-1.18661036674347	1.015252358870233		26.04
-1.192821099045191	1.015251746175032		26.05
-1.199031831346912	1.015250962275893		26.06
-1.205242563648633	1.01525000708857		26.07
-1.211453295950354	1.015248880537969		26.08
-1.217664028252075	1.01524758255817		26.09
-1.223874760553796	1.015246113091844		26.1
-1.230085492855516	1.015244472090861		26.11
-1.236296225157238	1.015242659516313		26.12
-1.242506957458958	1.015240675338331		26.13
-1.248717689760679	1.0152385195361		26.14
-1.2549284220624	1.015236192097659		26.15
-1.261139154364121	1.015233693019383		26.16
-1.267349886665842	1.015231022306906		26.17
-1.273560618967563	1.015228179974328		26.18
-1.279771351269284	1.015225166043989		26.19
-1.285982083571005	1.015221980546249		26.2
-1.292192815872726	1.015218623519131		26.21
-1.298403548174447	1.015215095007743		26.22
-1.304614280476168	1.015211395064186		26.23
-1.310825012777888	1.015207523747425		26.24
-1.317035745079609	1.015203481122604		26.25
-1.32324647738133	1.01519926726053		26.26
-1.329457209683051	1.015194882237251		26.27
-1.335667941984772	1.015190326133266		26.28
-1.341878674286493	1.015185599033178		26.29
-1.348089406588214	1.01518070102543		26.3
-1.354300138889935	1.01517563220152		26.31
-1.360510871191656	1.015170392655371		26.32
-1.366721603493376	1.015164982482717		26.33
-1.372932335795098	1.015159401780494		26.34
-1.379143068096818	1.015153650646219		26.35
-1.385353800398539	1.015147729174661		26.36
-1.39156453270026	1.015141637464056		26.37
-1.397775265001981	1.015135375609844		26.38
-1.403985997303702	1.015128943705508		26.39
-1.410196729605423	1.015122341841913		26.4
-1.416407461907144	1.015115570106734		26.41
-1.422618194208865	1.01510862858377		26.42
-1.428828926510586	1.015101517352367		26.43
-1.435039658812306	1.015094236486613		26.44
-1.441250391114027	1.015086786054901		26.45
-1.447461123415748	1.015079166119722		26.46
-1.453671855717469	1.015071376736872		26.47
-1.45988258801919	1.015063417954619		26.48
-1.466093320320911	1.015055289813577		26.49
-1.472304052622632	1.015046992346347		26.5
-1.478514784924353	1.015038525576894		26.51
-1.484725517226074	1.015029889520098		26.52
-1.490936249527795	1.015021084181393		26.53
-1.497146981829516	1.015012109556381		26.54
-1.503357714131236	1.01500296563049		26.55
-1.509568446432958	1.014993652378269		26.56
-1.515779178734678	1.014984169764016		26.57
-1.521989911036399	1.014974517741026		26.58
-1.52820064333812	1.014964696251428		26.59
-1.534411375639841	1.014954705225995		26.6
-1.540622107941562	1.014944544583988		26.61
-1.546832840243283	1.014934214233077		26.62
-1.553043572545004	1.014923714069187		26.63
-1.559254304846724	1.014913043976524		26.64
-1.565465037148445	1.014902203827484		26.65
-1.571675769450166	1.014891193482657		26.66
-1.577886501751887	1.014880012790875		26.67
-1.584097234053608	1.014868661589261		26.68
-1.590307966355329	1.014857139703284		26.69
-1.59651869865705	1.014845446946882		26.7
-1.602729430958771	1.014833583122569		26.71
-1.608940163260492	1.014821548021586		26.72
-1.615150895562213	1.014809341424027		26.73
-1.621361627863934	1.014796963099087		26.74
-1.627572360165654	1.014784412805203		26.75
-1.633783092467375	1.014771690290269		26.76
-1.639993824769096	1.014758795291862		26.77
-1.646204557070817	1.01474572753749		26.78
-1.652415289372538	1.014732486744819		26.79
-1.658626021674259	1.014719072621932		26.8
-1.66483675397598	1.014705484867526		26.81
-1.671047486277701	1.014691723170736		26.82
-1.677258218579422	1.014677787212431		26.83
-1.683468950881142	1.014663676664952		26.84
-1.689679683182864	1.014649391192372		26.85
-1.695890415484584	1.014634930450741		26.86
-1.702101147786305	1.014620294088405		26.87
-1.708311880088026	1.014605481746181		26.88
-1.714522612389747	1.014590493057673		26.89
-1.720733344691468	1.014575327649454		26.9
